1PP							3PP																								
PHASE			EXP TIME	video time	HR		PHASE			EXP TIME	video time	HR																			
EXP	run	2	  0:01:04	00:06:02	90		EXP	run	2	  0:01:04	00:05:52	90																			
EXP	run	2	  0:01:05	00:06:03	90		EXP	run	2	  0:01:05	00:05:53	90																			
EXP	run	2	  0:01:06	00:06:04	92		EXP	run	2	  0:01:06	00:05:54	91																			
EXP	run	3	  0:01:07	00:06:05	92		EXP	run	3	  0:01:07	00:05:55	91																			
EXP	run	3	  0:01:08	00:06:06	96		EXP	run	3	  0:01:08	00:05:56	91																			
EXP	run	3	  0:01:09	00:06:07	97		EXP	run	3	  0:01:09	00:05:57	92																			
EXP	run	3	  0:01:10	00:06:08	98		EXP	run	3	  0:01:10	00:05:58	93																			
EXP	run	3	  0:01:11	00:06:09	96		EXP	run	3	  0:01:11	00:05:59	94																			
EXP	run	3	  0:01:12	00:06:10	96		EXP	run	3	  0:01:12	00:06:00	95																			
EXP	run	3	  0:01:13	00:06:11	96		EXP	run	3	  0:01:13	00:06:01	98																			
EXP	run	3	  0:01:14	00:06:12	96		EXP	run	3	  0:01:14	00:06:02	100																			
EXP	run	3	  0:01:15	00:06:13	96		EXP	run	3	  0:01:15	00:06:03	102																			
EXP	run	3	  0:01:16	00:06:14	97		EXP	run	3	  0:01:16	00:06:04	102																			
EXP	run	3	  0:01:17	00:06:15	97		EXP	run	3	  0:01:17	00:06:05	98																			
EXP	run	3	  0:01:18	00:06:16	95		EXP	run	3	  0:01:18	00:06:06	96																			
EXP	run	3	  0:01:19	00:06:17	95		EXP	run	3	  0:01:19	00:06:07	93																			
EXP	run	3	  0:01:20	00:06:18	94		EXP	run	3	  0:01:20	00:06:08	94																			
EXP	run	3	  0:01:21	00:06:19	94		EXP	run	3	  0:01:21	00:06:09	95																			
EXP	run	3	  0:01:22	00:06:20	94		EXP	run	3	  0:01:22	00:06:10	95																			
EXP	run	3	  0:01:23	00:06:21	96		EXP	run	3	  0:01:23	00:06:11	94																			
EXP	run	3	  0:01:24	00:06:22	97		EXP	run	3	  0:01:24	00:06:12	94																			
EXP	run	3	  0:01:25	00:06:23	98		EXP	run	3	  0:01:25	00:06:13	94																			
EXP	run	3	  0:01:26	00:06:24	98		EXP	run	3	  0:01:26	00:06:14	96																			
EXP	run	3	  0:01:27	00:06:25	97		EXP	run	3	  0:01:27	00:06:15	99																			
EXP	run	3	  0:01:28	00:06:26	95		EXP	run	3	  0:01:28	00:06:16	100																			
EXP	run	3	  0:01:29	00:06:27	95		EXP	run	3	  0:01:29	00:06:17	100																			
EXP	walk	3	  0:01:30	00:06:28	95		EXP	walk	3	  0:01:30	00:06:18	99																			
EXP	walk	3	  0:01:31	00:06:29	94		EXP	walk	3	  0:01:31	00:06:19	99																			
EXP	walk	3	  0:01:32	00:06:30	95		EXP	walk	3	  0:01:32	00:06:20	99																			
EXP	walk	3	  0:01:33	00:06:31	96		EXP	walk	3	  0:01:33	00:06:21	97																			
EXP	walk	3	  0:01:34	00:06:32	96		EXP	walk	3	  0:01:34	00:06:22	96																			
EXP	walk	3	  0:01:35	00:06:33	96		EXP	walk	3	  0:01:35	00:06:23	96																			
EXP	walk	3	  0:01:36	00:06:34	96		EXP	walk	3	  0:01:36	00:06:24	96																			
EXP	walk	4	  0:01:37	00:06:35	94		EXP	walk	4	  0:01:37	00:06:25	95																			
EXP	walk	4	  0:01:38	00:06:36	94		EXP	walk	4	  0:01:38	00:06:26	94																			
EXP	walk	4	  0:01:39	00:06:37	94		EXP	walk	4	  0:01:39	00:06:27	94																			
EXP	walk	4	  0:01:40	00:06:38	94		EXP	walk	4	  0:01:40	00:06:28	96																			
EXP	walk	4	  0:01:41	00:06:39	95		EXP	walk	4	  0:01:41	00:06:29	98																			
EXP	walk	4	  0:01:42	00:06:40	96		EXP	walk	4	  0:01:42	00:06:30	99																			
EXP	walk	4	  0:01:43	00:06:41	96		EXP	walk	4	  0:01:43	00:06:31	101																			
EXP	walk	4	  0:01:44	00:06:42	95		EXP	walk	4	  0:01:44	00:06:32	101																			
EXP	walk	4	  0:01:45	00:06:43	93		EXP	walk	4	  0:01:45	00:06:33	97																			
EXP	walk	4	  0:01:46	00:06:44	92		EXP	walk	4	  0:01:46	00:06:34	95																			
EXP	walk	4	  0:01:47	00:06:45	90		EXP	walk	4	  0:01:47	00:06:35	92																			
EXP	walk	4	  0:01:48	00:06:46	89		EXP	walk	4	  0:01:48	00:06:36	91																			
EXP	walk	4	  0:01:49	00:06:47	89		EXP	walk	4	  0:01:49	00:06:37	91																			
EXP	walk	4	  0:01:50	00:06:48	89		EXP	walk	4	  0:01:50	00:06:38	92																			
EXP	walk	4	  0:01:51	00:06:49	90		EXP	walk	4	  0:01:51	00:06:39	93																			
EXP	walk	4	  0:01:52	00:06:50	90		EXP	walk	4	  0:01:52	00:06:40	94																			
EXP	walk	4	  0:01:53	00:06:51	91		EXP	walk	4	  0:01:53	00:06:41	96																			
EXP	walk	4	  0:01:54	00:06:52	91		EXP	walk	4	  0:01:54	00:06:42	98																			
EXP	walk	4	  0:01:55	00:06:53	91		EXP	walk	4	  0:01:55	00:06:43	100																			
EXP	walk	4	  0:01:56	00:06:54	91		EXP	walk	4	  0:01:56	00:06:44	100																			
EXP	walk	4	  0:01:57	00:06:55	92		EXP	walk	4	  0:01:57	00:06:45	99																			
EXP	walk	4	  0:01:58	00:06:56	93		EXP	walk	4	  0:01:58	00:06:46	97																			
EXP	walk	4	  0:01:59	00:06:57	95		EXP	walk	4	  0:01:59	00:06:47	95																			
EXP	run	4	  0:02:00	00:06:58	97		EXP	run	4	  0:02:00	00:06:48	93																			
EXP	run	4	  0:02:01	00:06:59	98		EXP	run	4	  0:02:01	00:06:49	91																			
EXP	run	4	  0:02:02	00:07:00	100		EXP	run	4	  0:02:02	00:06:50	90																			
EXP	run	4	  0:02:03	00:07:01	102		EXP	run	4	  0:02:03	00:06:51	91																			
EXP	run	4	  0:02:04	00:07:02	102		EXP	run	4	  0:02:04	00:06:52	92																			
EXP	run	4	  0:02:05	00:07:03	1		EXP	run	4	  0:02:05	00:06:53	93																			
EXP	run	4	  0:02:06	00:07:04	97		EXP	run	4	  0:02:06	00:06:54	94																			
EXP	run	5	  0:02:07	00:07:05	95		EXP	run	5	  0:02:07	00:06:55	95																			
EXP	run	5	  0:02:08	00:07:06	92		EXP	run	5	  0:02:08	00:06:56	94																			
EXP	run	5	  0:02:09	00:07:07	90		EXP	run	5	  0:02:09	00:06:57	92																			
EXP	run	5	  0:02:10	00:07:08	91		EXP	run	5	  0:02:10	00:06:58	91																			
EXP	run	5	  0:02:11	00:07:09	93		EXP	run	5	  0:02:11	00:06:59	89																			
EXP	run	5	  0:02:12	00:07:10	95		EXP	run	5	  0:02:12	00:07:00	88																			
EXP	run	5	  0:02:13	00:07:11	97		EXP	run	5	  0:02:13	00:07:01	88																			
EXP	run	5	  0:02:14	00:07:12	96		EXP	run	5	  0:02:14	00:07:02	89																			
EXP	run	5	  0:02:15	00:07:13	96		EXP	run	5	  0:02:15	00:07:03	90																			
EXP	run	5	  0:02:16	00:07:14	95		EXP	run	5	  0:02:16	00:07:04	90																			
EXP	run	5	  0:02:17	00:07:15	93		EXP	run	5	  0:02:17	00:07:05	89																			
EXP	run	5	  0:02:18	00:07:16	92		EXP	run	5	  0:02:18	00:07:06	89																			
EXP	run	5	  0:02:19	00:07:17	92		EXP	run	5	  0:02:19	00:07:07	89																			
EXP	run	5	  0:02:20	00:07:18	92		EXP	run	5	  0:02:20	00:07:08	89																			
EXP	run	5	  0:02:21	00:07:19	94		EXP	run	5	  0:02:21	00:07:09	89																			
EXP	run	5	  0:02:22	00:07:20	95		EXP	run	5	  0:02:22	00:07:10	89																			
EXP	run	5	  0:02:23	00:07:21	96		EXP	run	5	  0:02:23	00:07:11	90																			
EXP	run	5	  0:02:24	00:07:22	96		EXP	run	5	  0:02:24	00:07:12	91																			
EXP	run	5	  0:02:25	00:07:23	96		EXP	run	5	  0:02:25	00:07:13	92																			
EXP	run	5	  0:02:26	00:07:24	97		EXP	run	5	  0:02:26	00:07:14	91																			
EXP	run	5	  0:02:27	00:07:25	97		EXP	run	5	  0:02:27	00:07:15	91																			
EXP	run	5	  0:02:28	00:07:26	97		EXP	run	5	  0:02:28	00:07:16	89																			
EXP	run	5	  0:02:29	00:07:27	97		EXP	run	5	  0:02:29	00:07:17	88																			
EXP	walk	5	  0:02:30	00:07:28	96		EXP	walk	5	  0:02:30	00:07:18	88																			
EXP	walk	5	  0:02:31	00:07:29	96		EXP	walk	5	  0:02:31	00:07:19	88																			
EXP	walk	5	  0:02:32	00:07:30	96		EXP	walk	5	  0:02:32	00:07:20	89																			
EXP	walk	5	  0:02:33	00:07:31	97		EXP	walk	5	  0:02:33	00:07:21	89																			
EXP	walk	5	  0:02:34	00:07:32	98		EXP	walk	5	  0:02:34	00:07:22	89																			
EXP	walk	5	  0:02:35	00:07:33	98		EXP	walk	5	  0:02:35	00:07:23	90																			
EXP	walk	5	  0:02:36	00:07:34	97		EXP	walk	5	  0:02:36	00:07:24	90																			
EXP	walk	6	  0:02:37	00:07:35	94		EXP	walk	6	  0:02:37	00:07:25	91																			
EXP	walk	6	  0:02:38	00:07:36	93		EXP	walk	6	  0:02:38	00:07:26	92																			
EXP	walk	6	  0:02:39	00:07:37	91		EXP	walk	6	  0:02:39	00:07:27	94																			
EXP	walk	6	  0:02:40	00:07:38	91		EXP	walk	6	  0:02:40	00:07:28	96																			
EXP	walk	6	  0:02:41	00:07:39	91		EXP	walk	6	  0:02:41	00:07:29	96																			
EXP	walk	6	  0:02:42	00:07:40	91		EXP	walk	6	  0:02:42	00:07:30	95																			
EXP	walk	6	  0:02:43	00:07:41	92		EXP	walk	6	  0:02:43	00:07:31	96																			
EXP	walk	6	  0:02:44	00:07:42	94		EXP	walk	6	  0:02:44	00:07:32	96																			
EXP	walk	6	  0:02:45	00:07:43	95		EXP	walk	6	  0:02:45	00:07:33	97																			
EXP	walk	6	  0:02:46	00:07:44	95		EXP	walk	6	  0:02:46	00:07:34	99																			
EXP	walk	6	  0:02:47	00:07:45	94		EXP	walk	6	  0:02:47	00:07:35	100																			
EXP	walk	6	  0:02:48	00:07:46	91		EXP	walk	6	  0:02:48	00:07:36	100																			
EXP	walk	6	  0:02:49	00:07:47	90		EXP	walk	6	  0:02:49	00:07:37	99																			
EXP	walk	6	  0:02:50	00:07:48	91		EXP	walk	6	  0:02:50	00:07:38	97																			
EXP	walk	6	  0:02:51	00:07:49	91		EXP	walk	6	  0:02:51	00:07:39	93																			
EXP	walk	6	  0:02:52	00:07:50	92		EXP	walk	6	  0:02:52	00:07:40	91																			
EXP	walk	6	  0:02:53	00:07:51	93		EXP	walk	6	  0:02:53	00:07:41	90																			
EXP	walk	6	  0:02:54	00:07:52	94		EXP	walk	6	  0:02:54	00:07:42	91																			
EXP	walk	6	  0:02:55	00:07:53	97		EXP	walk	6	  0:02:55	00:07:43	92																			
EXP	walk	6	  0:02:56	00:07:54	98		EXP	walk	6	  0:02:56	00:07:44	93																			
EXP	walk	6	  0:02:57	00:07:55	97		EXP	walk	6	  0:02:57	00:07:45	92																			
EXP	walk	6	  0:02:58	00:07:56	95		EXP	walk	6	  0:02:58	00:07:46	92																			
EXP	walk	6	  0:02:59	00:07:57	92		EXP	walk	6	  0:02:59	00:07:47	93																			
EXP	run	6	  0:03:00	00:07:58	91		EXP	run	6	  0:03:00	00:07:48	92																			
EXP	run	6	  0:03:01	00:07:59	89		EXP	run	6	  0:03:01	00:07:49	91																			
EXP	run	6	  0:03:02	00:08:00	89		EXP	run	6	  0:03:02	00:07:50	91																			
EXP	run	6	  0:03:03	00:08:01	89		EXP	run	6	  0:03:03	00:07:51	92																			
EXP	run	6	  0:03:04	00:08:02	89		EXP	run	6	  0:03:04	00:07:52	93																			
EXP	run	6	  0:03:05	00:08:03	90		EXP	run	6	  0:03:05	00:07:53	94																			
EXP	run	6	  0:03:06	00:08:04	91		EXP	run	6	  0:03:06	00:07:54	95																			
EXP	run	7	  0:03:07	00:08:05	92		EXP	run	7	  0:03:07	00:07:55	95																			
EXP	run	7	  0:03:08	00:08:06	92		EXP	run	7	  0:03:08	00:07:56	92																			
EXP	run	7	  0:03:09	00:08:07	92		EXP	run	7	  0:03:09	00:07:57	91																			
EXP	run	7	  0:03:10	00:08:08	93		EXP	run	7	  0:03:10	00:07:58	91																			
EXP	run	7	  0:03:11	00:08:09	94		EXP	run	7	  0:03:11	00:07:59	92																			
EXP	run	7	  0:03:12	00:08:10	93		EXP	run	7	  0:03:12	00:08:00	92																			
EXP	run	7	  0:03:13	00:08:11	93		EXP	run	7	  0:03:13	00:08:01	93																			
EXP	run	7	  0:03:14	00:08:12	92		EXP	run	7	  0:03:14	00:08:02	94																			
EXP	run	7	  0:03:15	00:08:13	90		EXP	run	7	  0:03:15	00:08:03	95																			
EXP	run	7	  0:03:16	00:08:14	90		EXP	run	7	  0:03:16	00:08:04	95																			
EXP	run	7	  0:03:17	00:08:15	89		EXP	run	7	  0:03:17	00:08:05	96																			
EXP	run	7	  0:03:18	00:08:16	89		EXP	run	7	  0:03:18	00:08:06	96																			
EXP	run	7	  0:03:19	00:08:17	90		EXP	run	7	  0:03:19	00:08:07	97																			
EXP	run	7	  0:03:20	00:08:18	91		EXP	run	7	  0:03:20	00:08:08	98																			
EXP	run	7	  0:03:21	00:08:19	91		EXP	run	7	  0:03:21	00:08:09	98																			
EXP	run	7	  0:03:22	00:08:20	90		EXP	run	7	  0:03:22	00:08:10	98																			
EXP	run	7	  0:03:23	00:08:21	90		EXP	run	7	  0:03:23	00:08:11	95																			
EXP	run	7	  0:03:24	00:08:22	90		EXP	run	7	  0:03:24	00:08:12	94																			
EXP	run	7	  0:03:25	00:08:23	90		EXP	run	7	  0:03:25	00:08:13	94																			
EXP	run	7	  0:03:26	00:08:24	92		EXP	run	7	  0:03:26	00:08:14	92																			
EXP	run	7	  0:03:27	00:08:25	93		EXP	run	7	  0:03:27	00:08:15	92																			
EXP	run	7	  0:03:28	00:08:26	94		EXP	run	7	  0:03:28	00:08:16	92																			
EXP	run	7	  0:03:29	00:08:27	95		EXP	run	7	  0:03:29	00:08:17	92																			
EXP	walk	7	  0:03:30	00:08:28	95		EXP	walk	7	  0:03:30	00:08:18	92																			
EXP	walk	7	  0:03:31	00:08:29	96		EXP	walk	7	  0:03:31	00:08:19	92																			
EXP	walk	7	  0:03:32	00:08:30	95		EXP	walk	7	  0:03:32	00:08:20	92																			
EXP	walk	7	  0:03:33	00:08:31	95		EXP	walk	7	  0:03:33	00:08:21	92																			
EXP	walk	7	  0:03:34	00:08:32	93		EXP	walk	7	  0:03:34	00:08:22	91																			
EXP	walk	7	  0:03:35	00:08:33	94		EXP	walk	7	  0:03:35	00:08:23	91																			
EXP	walk	7	  0:03:36	00:08:34	94		EXP	walk	7	  0:03:36	00:08:24	91																			
EXP	walk	8	  0:03:37	00:08:35	94		EXP	walk	8	  0:03:37	00:08:25	91																			
EXP	walk	8	  0:03:38	00:08:36	94		EXP	walk	8	  0:03:38	00:08:26	91																			
EXP	walk	8	  0:03:39	00:08:37	93		EXP	walk	8	  0:03:39	00:08:27	91																			
EXP	walk	8	  0:03:40	00:08:38	93		EXP	walk	8	  0:03:40	00:08:28	92																			
EXP	walk	8	  0:03:41	00:08:39	94		EXP	walk	8	  0:03:41	00:08:29	92																			
EXP	walk	8	  0:03:42	00:08:40	95		EXP	walk	8	  0:03:42	00:08:30	91																			
EXP	walk	8	  0:03:43	00:08:41	96		EXP	walk	8	  0:03:43	00:08:31	91																			
EXP	walk	8	  0:03:44	00:08:42	96		EXP	walk	8	  0:03:44	00:08:32	91																			
EXP	walk	8	  0:03:45	00:08:43	95		EXP	walk	8	  0:03:45	00:08:33	90																			
EXP	walk	8	  0:03:46	00:08:44	95		EXP	walk	8	  0:03:46	00:08:34	89																			
EXP	walk	8	  0:03:47	00:08:45	92		EXP	walk	8	  0:03:47	00:08:35	89																			
EXP	walk	8	  0:03:48	00:08:46	91		EXP	walk	8	  0:03:48	00:08:36	89																			
EXP	walk	8	  0:03:49	00:08:47	92		EXP	walk	8	  0:03:49	00:08:37	89																			
EXP	walk	8	  0:03:50	00:08:48	92		EXP	walk	8	  0:03:50	00:08:38	90																			
EXP	walk	8	  0:03:51	00:08:49	94		EXP	walk	8	  0:03:51	00:08:39	91																			
EXP	walk	8	  0:03:52	00:08:50	94		EXP	walk	8	  0:03:52	00:08:40	93																			
EXP	walk	8	  0:03:53	00:08:51	94		EXP	walk	8	  0:03:53	00:08:41	93																			
EXP	walk	8	  0:03:54	00:08:52	95		EXP	walk	8	  0:03:54	00:08:42	93																			
EXP	walk	8	  0:03:55	00:08:53	95		EXP	walk	8	  0:03:55	00:08:43	93																			
EXP	walk	8	  0:03:56	00:08:54	92		EXP	walk	8	  0:03:56	00:08:44	92																			
EXP	walk	8	  0:03:57	00:08:55	91		EXP	walk	8	  0:03:57	00:08:45	91																			
EXP	walk	8	  0:03:58	00:08:56	91		EXP	walk	8	  0:03:58	00:08:46	90																			
EXP	walk	8	  0:03:59	00:08:57	91		EXP	walk	8	  0:03:59	00:08:47	90																			
EXP	run	8	  0:04:00	00:08:58	93		EXP	run	8	  0:04:00	00:08:48	90																			
EXP	run	8	  0:04:01	00:08:59	93		EXP	run	8	  0:04:01	00:08:49	90																			
EXP	run	8	  0:04:02	00:09:00	93		EXP	run	8	  0:04:02	00:08:50	90																			
EXP	run	8	  0:04:03	00:09:01	94		EXP	run	8	  0:04:03	00:08:51	89																			
EXP	run	8	  0:04:04	00:09:02	93		EXP	run	8	  0:04:04	00:08:52	88																			
EXP	run	8	  0:04:05	00:09:03	92		EXP	run	8	  0:04:05	00:08:53	88																			
EXP	run	8	  0:04:06	00:09:04	90		EXP	run	8	  0:04:06	00:08:54	86																			
EXP	run	9	  0:04:07	00:09:05	90		EXP	run	9	  0:04:07	00:08:55	85																			
EXP	run	9	  0:04:08	00:09:06	90		EXP	run	9	  0:04:08	00:08:56	86																			
EXP	run	9	  0:04:09	00:09:07	90		EXP	run	9	  0:04:09	00:08:57	87																			
EXP	run	9	  0:04:10	00:09:08	90		EXP	run	9	  0:04:10	00:08:58	87																			
EXP	run	9	  0:04:11	00:09:09	90		EXP	run	9	  0:04:11	00:08:59	88																			
EXP	run	9	  0:04:12	00:09:10	89		EXP	run	9	  0:04:12	00:09:00	88																			
EXP	run	9	  0:04:13	00:09:11	88		EXP	run	9	  0:04:13	00:09:01	88																			
EXP	run	9	  0:04:14	00:09:12	87		EXP	run	9	  0:04:14	00:09:02	86																			
EXP	run	9	  0:04:15	00:09:13	86		EXP	run	9	  0:04:15	00:09:03	84																			
EXP	run	9	  0:04:16	00:09:14	86		EXP	run	9	  0:04:16	00:09:04	84																			
EXP	run	9	  0:04:17	00:09:15	86		EXP	run	9	  0:04:17	00:09:05	84																			
EXP	run	9	  0:04:18	00:09:16	86		EXP	run	9	  0:04:18	00:09:06	85																			
EXP	run	9	  0:04:19	00:09:17	87		EXP	run	9	  0:04:19	00:09:07	86																			
EXP	run	9	  0:04:20	00:09:18	87		EXP	run	9	  0:04:20	00:09:08	87																			
EXP	run	9	  0:04:21	00:09:19	87		EXP	run	9	  0:04:21	00:09:09	88																			
EXP	run	9	  0:04:22	00:09:20	86		EXP	run	9	  0:04:22	00:09:10	87																			
EXP	run	9	  0:04:23	00:09:21	86		EXP	run	9	  0:04:23	00:09:11	87																			
EXP	run	9	  0:04:24	00:09:22	86		EXP	run	9	  0:04:24	00:09:12	88																			
EXP	run	9	  0:04:25	00:09:23	87		EXP	run	9	  0:04:25	00:09:13	87																			
EXP	run	9	  0:04:26	00:09:24	87		EXP	run	9	  0:04:26	00:09:14	87																			
EXP	run	9	  0:04:27	00:09:25	87		EXP	run	9	  0:04:27	00:09:15	88																			
EXP	run	9	  0:04:28	00:09:26	87		EXP	run	9	  0:04:28	00:09:16	89																			
EXP	run	9	  0:04:29	00:09:27	87		EXP	run	9	  0:04:29	00:09:17	89																			
EXP	walk	9	  0:04:30	00:09:28	87		EXP	walk	9	  0:04:30	00:09:18	90																			
EXP	walk	9	  0:04:31	00:09:29	87		EXP	walk	9	  0:04:31	00:09:19	90																			
EXP	walk	9	  0:04:32	00:09:30	87		EXP	walk	9	  0:04:32	00:09:20	88																			
EXP	walk	9	  0:04:33	00:09:31	87		EXP	walk	9	  0:04:33	00:09:21	88																			
EXP	walk	9	  0:04:34	00:09:32	87		EXP	walk	9	  0:04:34	00:09:22	86																			
EXP	walk	9	  0:04:35	00:09:33	89		EXP	walk	9	  0:04:35	00:09:23	86																			
EXP	walk	9	  0:04:36	00:09:34	90		EXP	walk	9	  0:04:36	00:09:24	86																			
EXP	walk	10	  0:04:37	00:09:35	90		EXP	walk	10	  0:04:37	00:09:25	87																			
EXP	walk	10	  0:04:38	00:09:36	90		EXP	walk	10	  0:04:38	00:09:26	87																			
EXP	walk	10	  0:04:39	00:09:37	90		EXP	walk	10	  0:04:39	00:09:27	86																			
EXP	walk	10	  0:04:40	00:09:38	90		EXP	walk	10	  0:04:40	00:09:28	86																			
EXP	walk	10	  0:04:41	00:09:39	90		EXP	walk	10	  0:04:41	00:09:29	86																			
EXP	walk	10	  0:04:42	00:09:40	90		EXP	walk	10	  0:04:42	00:09:30	86																			
EXP	walk	10	  0:04:43	00:09:41	90		EXP	walk	10	  0:04:43	00:09:31	86																			
EXP	walk	10	  0:04:44	00:09:42	90		EXP	walk	10	  0:04:44	00:09:32	86																			
EXP	walk	10	  0:04:45	00:09:43	91		EXP	walk	10	  0:04:45	00:09:33	86																			
EXP	walk	10	  0:04:46	00:09:44	90		EXP	walk	10	  0:04:46	00:09:34	87																			
EXP	walk	10	  0:04:47	00:09:45	90		EXP	walk	10	  0:04:47	00:09:35	88																			
EXP	walk	10	  0:04:48	00:09:46	90		EXP	walk	10	  0:04:48	00:09:36	89																			
EXP	walk	10	  0:04:49	00:09:47	90		EXP	walk	10	  0:04:49	00:09:37	88																			
EXP	walk	10	  0:04:50	00:09:48	90		EXP	walk	10	  0:04:50	00:09:38	87																			
EXP	walk	10	  0:04:51	00:09:49	91		EXP	walk	10	  0:04:51	00:09:39	87																			
EXP	walk	10	  0:04:52	00:09:50	91		EXP	walk	10	  0:04:52	00:09:40	86																			
EXP	walk	10	  0:04:53	00:09:51	91		EXP	walk	10	  0:04:53	00:09:41	86																			
EXP	walk	10	  0:04:54	00:09:52	90		EXP	walk	10	  0:04:54	00:09:42	87																			
EXP	walk	10	  0:04:55	00:09:53	90		EXP	walk	10	  0:04:55	00:09:43	87																			
EXP	walk	10	  0:04:56	00:09:54	92		EXP	walk	10	  0:04:56	00:09:44	87																			
EXP	walk	10	  0:04:57	00:09:55	93		EXP	walk	10	  0:04:57	00:09:45	87																			
EXP	walk	10	  0:04:58	00:09:56	94		EXP	walk	10	  0:04:58	00:09:46	86																			
EXP	walk	10	  0:04:59	00:09:57	95		EXP	walk	10	  0:04:59	00:09:47	85																			
EXP	run	10	  0:05:00	00:09:58	94		EXP	run	10	  0:05:00	00:09:48	85																			
EXP	run	10	  0:05:01	00:09:59	93		EXP	run	10	  0:05:01	00:09:49	86																			
EXP	run	10	  0:05:02	00:10:00	91		EXP	run	10	  0:05:02	00:09:50	86																			
EXP	run	10	  0:05:03	00:10:01	90		EXP	run	10	  0:05:03	00:09:51	87																			
EXP	run	10	  0:05:04	00:10:02	89		EXP	run	10	  0:05:04	00:09:52	87																			
EXP	run	10	  0:05:05	00:10:03	90		EXP	run	10	  0:05:05	00:09:53	87																			
EXP	run	10	  0:05:06	00:10:04	91		EXP	run	10	  0:05:06	00:09:54	88																			
EXP	run	11	  0:05:07	00:10:05	93		EXP	run	11	  0:05:07	00:09:55	88																			
EXP	run	11	  0:05:08	00:10:06	94		EXP	run	11	  0:05:08	00:09:56	88																			
EXP	run	11	  0:05:09	00:10:07	95		EXP	run	11	  0:05:09	00:09:57	89																			
EXP	run	11	  0:05:10	00:10:08	96		EXP	run	11	  0:05:10	00:09:58	90																			
EXP	run	11	  0:05:11	00:10:09	96		EXP	run	11	  0:05:11	00:09:59	91																			
EXP	run	11	  0:05:12	00:10:10	95		EXP	run	11	  0:05:12	00:10:00	91																			
EXP	run	11	  0:05:13	00:10:11	94		EXP	run	11	  0:05:13	00:10:01	92																			
EXP	run	11	  0:05:14	00:10:12	95		EXP	run	11	  0:05:14	00:10:02	94																			
EXP	run	11	  0:05:15	00:10:13	96		EXP	run	11	  0:05:15	00:10:03	94																			
EXP	run	11	  0:05:16	00:10:14	97		EXP	run	11	  0:05:16	00:10:04	96																			
EXP	run	11	  0:05:17	00:10:15	98		EXP	run	11	  0:05:17	00:10:05	96																			
EXP	run	11	  0:05:18	00:10:16	97		EXP	run	11	  0:05:18	00:10:06	95																			
EXP	run	11	  0:05:19	00:10:17	95		EXP	run	11	  0:05:19	00:10:07	94																			
EXP	run	11	  0:05:20	00:10:18	94		EXP	run	11	  0:05:20	00:10:08	92																			
EXP	run	11	  0:05:21	00:10:19	92		EXP	run	11	  0:05:21	00:10:09	90																			
EXP	run	11	  0:05:22	00:10:20	91		EXP	run	11	  0:05:22	00:10:10	89																			
EXP	run	11	  0:05:23	00:10:21	92		EXP	run	11	  0:05:23	00:10:11	89																			
EXP	run	11	  0:05:24	00:10:22	93		EXP	run	11	  0:05:24	00:10:12	89																			
EXP	run	11	  0:05:25	00:10:23	94		EXP	run	11	  0:05:25	00:10:13	89																			
EXP	run	11	  0:05:26	00:10:24	96		EXP	run	11	  0:05:26	00:10:14	90																			
EXP	run	11	  0:05:27	00:10:25	97		EXP	run	11	  0:05:27	00:10:15	92																			
EXP	run	11	  0:05:28	00:10:26	97		EXP	run	11	  0:05:28	00:10:16	93																			
EXP	run	11	  0:05:29	00:10:27	97		EXP	run	11	  0:05:29	00:10:17	95																			
EXP	walk	11	  0:05:30	00:10:28	96		EXP	walk	11	  0:05:30	00:10:18	96																			
EXP	walk	11	  0:05:31	00:10:29	96		EXP	walk	11	  0:05:31	00:10:19	96																			
EXP	walk	11	  0:05:32	00:10:30	96		EXP	walk	11	  0:05:32	00:10:20	95																			
EXP	walk	11	  0:05:33	00:10:31	97		EXP	walk	11	  0:05:33	00:10:21	94																			
EXP	walk	11	  0:05:34	00:10:32	98		EXP	walk	11	  0:05:34	00:10:22	94																			
EXP	walk	11	  0:05:35	00:10:33	98		EXP	walk	11	  0:05:35	00:10:23	94																			
EXP	walk	11	  0:05:36	00:10:34	97		EXP	walk	11	  0:05:36	00:10:24	96																			
EXP	walk	12	  0:05:37	00:10:35	97		EXP	walk	12	  0:05:37	00:10:25	98																			
EXP	walk	12	  0:05:38	00:10:36	97		EXP	walk	12	  0:05:38	00:10:26	99																			
EXP	walk	12	  0:05:39	00:10:37	95		EXP	walk	12	  0:05:39	00:10:27	99																			
EXP	walk	12	  0:05:40	00:10:38	95		EXP	walk	12	  0:05:40	00:10:28	99																			
EXP	walk	12	  0:05:41	00:10:39	95		EXP	walk	12	  0:05:41	00:10:29	97																			
EXP	walk	12	  0:05:42	00:10:40	94		EXP	walk	12	  0:05:42	00:10:30	96																			
EXP	walk	12	  0:05:43	00:10:41	95		EXP	walk	12	  0:05:43	00:10:31	93																			
EXP	walk	12	  0:05:44	00:10:42	95		EXP	walk	12	  0:05:44	00:10:32	92																			
EXP	walk	12	  0:05:45	00:10:43	96		EXP	walk	12	  0:05:45	00:10:33	92																			
EXP	walk	12	  0:05:46	00:10:44	97		EXP	walk	12	  0:05:46	00:10:34	92																			
EXP	walk	12	  0:05:47	00:10:45	97		EXP	walk	12	  0:05:47	00:10:35	93																			
